3157	1467855991.262123685	0 0 0 0 0 0 0 0 
3158	1467855991.272202570	0 0 0 0 0 0 2.9848e-08 0 
3159	1467855991.282272314	0 0 0 0 0 0 3.83864e-08 0 
3160	1467855991.302511618	0 0 0 0 0 0 0 0 
3161	1467855991.312640594	0 9.43076e-08 0 9.43076e-08 2.39236e-08 9.43076e-08 3.88486e-08 9.43076e-08 
3162	1467855991.322727527	0 0 0 0 0 0 2.9848e-08 0 
3163	1467855991.332915545	0 0 0 0 0 0 3.26147e-08 0 
3164	1467855991.343040712	0 8.96565e-07 0 8.96565e-07 0 8.96565e-07 5.64489e-08 8.96565e-07 
3165	1467855991.353144671	0 0 0 0 0 0 8.2423e-09 0 
3166	1467855991.363220448	0 3.14162e-09 0 3.14162e-09 1.11597e-08 3.14162e-09 1.19112e-08 3.14162e-09 
3167	1467855991.373350570	0 0 0 0 0 0 2.8235e-08 0 
3168	1467855991.383482127	0 0 0 0 0 0 0 0 
3169	1467855991.393560789	0 1.80928e-07 0 1.80928e-07 1.99471e-06 1.80928e-07 3.39985e-08 1.80928e-07 
3170	1467855991.403659447	0 0 0 0 0 0 2.52408e-08 0 
3171	1467855991.413732168	0 0 0 0 0 0 1.69614e-08 0 
3172	1467855991.423807299	0 5.42216e-08 0 5.42216e-08 1.5857e-08 5.42216e-08 6.55118e-08 5.42216e-08 
3173	1467855991.433901451	0 0 0 0 0 0 3.39985e-08 0 
3174	1467855991.444021976	0 0 0 0 0 0 1.78807e-08 0 
3175	1467855991.454106327	0 0 0 0 0 0 2.501e-08 0 
3176	1467855991.464235123	0 0 0 0 0 0 0 0 
3177	1467855991.474330195	0 0 0 0 0 0 3.00784e-08 0 
3178	1467855991.484452805	0 0 0 0 0 0 2.61618e-08 0 
3179	1467855991.494581327	0 0 0 0 0 0 3.33068e-08 0 
3180	1467855991.504651943	0 6.23065e-08 0 6.23065e-08 2.30266e-08 6.23065e-08 4.32408e-08 6.23065e-08 
3181	1467855991.514763785	0 0 0 0 0 0 0 0 
3182	1467855991.524871025	0 0 0 0 0 0 3.90792e-08 0 
3183	1467855991.534937575	0 0 0 0 5.69517e-07 0 3.83864e-08 0 
3184	1467855991.545032832	0 0 0 0 5.69004e-07 0 0 0 
3185	1467855991.555097863	0 0 0 0 4.46016e-09 0 0 0 
3186	1467855991.575464533	0 0 0 0 0 0 0 0 
3187	1467855991.585562580	0 3.12784e-08 0 3.12784e-08 0 3.12784e-08 0 3.12784e-08 
3188	1467855991.595695096	0 0 0 0 3.56065e-08 0 3.21538e-08 0 
3189	1467855991.605786658	0 0 0 0 0 0 1.53534e-08 0 
3190	1467855991.615917747	0 0 0 0 4.23734e-09 0 0 0 
3191	1467855991.626013300	0 0 0 0 2.43724e-08 0 0 0 
3192	1467855991.636100181	0 0 0 0 0 0 0 0 
3193	1467855991.646193422	0 0 0 0 0 0 1.58132e-08 0 
3194	1467855991.656321222	0 0 0 0 0 0 0 0 
3195	1467855991.666446360	0 0 0 0 0 0 0 0 
3196	1467855991.676568639	0 6.52699e-09 0 6.52699e-09 8.25457e-09 6.52699e-09 4.62492e-08 6.52699e-09 
3197	1467855991.686656438	0 0 0 0 1.92163e-08 0 0 0 
3198	1467855991.696788221	0 0 0 0 0 0 2.15589e-08 0 
3199	1467855991.706904925	0 0 0 0 5.13935e-08 0 4.27781e-08 0 
3200	1467855991.717020108	0 0 0 0 0 0 3.88486e-08 0 
3201	1467855991.727139639	0 0 0 0 0 0 2.70825e-08 0 
3202	1467855991.737236372	0 0 0 0 0 0 1.30585e-08 0 
3203	1467855991.747356026	0 0 0 0 0 0 0 0 
3204	1467855991.757470399	0 0 0 0 6.12341e-07 0 2.10987e-08 0 
3205	1467855991.767568175	0 0 0 0 6.91534e-09 0 2.61618e-08 0 
3206	1467855991.777652292	0 0 0 0 8.91987e-10 0 0 0 
3207	1467855991.787755897	0 7.75383e-08 0 7.75383e-08 4.43933e-08 7.75383e-08 3.00784e-08 7.75383e-08 
3208	1467855991.797844956	0 0 0 0 0 0 4.69436e-08 0 
3209	1467855991.807941845	0 0 0 0 5.79939e-09 0 1.4435e-08 0 
3210	1467855991.818022987	0 0 0 0 0 0 6.4349e-08 0 
3211	1467855991.838223104	0 0 0 0 0 0 1.07384e-07 0 
3212	1467855991.848348793	0 1.29292e-06 0 1.29292e-06 0 1.29292e-06 2.66223e-08 1.29292e-06 
3213	1467855991.858459426	0 0 0 0 0 0 0 0 
3214	1467855991.868586325	0 0 0 0 0 0 0 0 
3215	1467855991.878716064	0 1.96126e-08 0 1.96126e-08 1.96644e-08 1.96126e-08 5.04176e-08 1.96126e-08 
3216	1467855991.888799381	0 0 0 0 0 0 1.85694e-08 0 
3217	1467855991.898897232	0 0 0 0 3.56727e-09 0 4.94915e-08 0 
3218	1467855991.908990243	0 0 0 0 7.72488e-08 0 5.85385e-08 0 
3219	1467855991.919103115	0 0 0 0 0 0 3.6538e-08 0 
3220	1467855991.929236285	0 0 0 0 0 0 0 0 
3221	1467855991.939356769	0 0 0 0 0 0 2.06387e-08 0 
3222	1467855991.949432774	0 0 0 0 0 0 5.72616e-07 0 
3223	1467855991.959533761	0 0 0 0 0 0 4.11592e-08 0 
3224	1467855991.969609488	0 1.42761e-08 0 1.42761e-08 1.76483e-08 1.42761e-08 7.20318e-08 1.42761e-08 
3225	1467855991.979739529	0 5.8383e-07 0 5.8383e-07 1.33809e-09 5.8383e-07 0 5.8383e-07 
3226	1467855991.989813120	0 9.25784e-08 0 9.25784e-08 0 9.25784e-08 7.06336e-08 9.25784e-08 
3227	1467855991.999925400	0 0 0 0 0 0 0 0 
3228	1467855992.010025391	0 0 0 0 0 0 2.86952e-08 0 
3229	1467855992.020127705	0 0 0 0 0 0 0 0 
3230	1467855992.030230072	0 0 0 0 0 0 1.25992e-08 0 
3231	1467855992.040350637	0 0 0 0 2.68415e-08 0 1.92599e-08 0 
3232	1467855992.050463959	0 0 0 0 0 0 1.36606e-06 0 
3233	1467855992.060567138	0 0 0 0 0 0 0 0 
3234	1467855992.070651716	0 3.81001e-08 0 3.81001e-08 4.71023e-08 3.81001e-08 5.59842e-08 3.81001e-08 
3235	1467855992.080865244	0 0 0 0 1.25015e-08 0 2.10987e-08 0 
3236	1467855992.101169329	0 0 0 0 5.57566e-09 0 2.45504e-08 0 
3237	1467855992.111296655	0 0 0 0 1.17431e-06 0 4.87958e-08 0 
3238	1467855992.121395608	0 0 0 0 0 0 0 0 
3239	1467855992.131519577	0 0 0 0 6.69388e-10 0 0 0 
3240	1467855992.141586222	0 0 0 0 0 0 2.91564e-08 0 
3241	1467855992.151716651	0 0 0 0 0 0 0 0 
3242	1467855992.161798587	0 0 0 0 5.35306e-09 0 3.35381e-08 0 
3243	1467855992.171924775	0 0 0 0 1.67527e-08 0 0 0 
3244	1467855992.182063289	0 0 0 0 7.36213e-09 0 1.09935e-08 0 
3245	1467855992.192162652	0 1.02966e-07 0 1.02966e-07 5.04892e-08 1.02966e-07 0 1.02966e-07 
3246	1467855992.202227323	0 0 0 0 0 0 2.8235e-08 0 
3247	1467855992.212332226	0 0 0 0 0 0 0 0 
3248	1467855992.222426777	0 0 0 0 6.46855e-09 0 7.04008e-08 0 
3249	1467855992.232557553	0 0 0 0 0 0 0 0 
3250	1467855992.242658512	0 0 0 0 0 0 3.00784e-08 0 
3251	1467855992.252788836	0 0 0 0 0 0 0 0 
3252	1467855992.262881920	0 0 0 0 0 0 1.09935e-08 0 
3253	1467855992.273016120	0 4.63967e-08 0 4.63967e-08 3.06595e-08 4.63967e-08 2.68524e-08 4.63967e-08 
3254	1467855992.283141629	0 0 0 0 1.1383e-08 0 1.87999e-08 0 
3255	1467855992.293207243	0 0 0 0 0 0 0 0 
3256	1467855992.303284520	0 0 0 0 4.16878e-08 0 7.36636e-08 0 
3257	1467855992.313398722	0 0 0 0 0 0 1.19112e-08 0 
3258	1467855992.323502984	0 0 0 0 0 0 2.3859e-08 0 
3259	1467855992.333583852	0 0 0 0 0 0 0 0 
3260	1467855992.353782619	0 0 0 0 0 0 6.11081e-07 0 
3261	1467855992.363910562	0 3.38309e-09 0 3.38309e-09 2.03363e-08 3.38309e-09 4.09286e-08 3.38309e-09 
3262	1467855992.374008393	0 0 0 0 1.51856e-08 0 6.50932e-07 0 
3263	1467855992.384125840	0 0 0 0 2.89833e-09 0 0 0 
3264	1467855992.394219332	0 1.08913e-07 0 1.08913e-07 1.45149e-08 1.08913e-07 6.2023e-08 1.08913e-07 
3265	1467855992.404323067	0 0 0 0 5.12932e-09 0 3.88486e-08 0 
3266	1467855992.414442547	0 0 0 0 2.45223e-09 0 3.33068e-08 0 
3267	1467855992.424570740	0 0 0 0 0 0 5.25042e-08 0 
3268	1467855992.434666820	0 0 0 0 1.20986e-06 0 0 0 
3269	1467855992.444790856	0 0 0 0 0 0 2.36294e-08 0 
3270	1467855992.454885294	0 0 0 0 0 0 2.61618e-08 0 
3271	1467855992.464986027	0 0 0 0 0 0 0 0 
3272	1467855992.475062292	0 5.52011e-08 0 5.52011e-08 5.32016e-08 5.52011e-08 6.52788e-08 5.52011e-08 
3273	1467855992.485147715	0 0 0 0 0 0 4.23154e-08 0 
3274	1467855992.495244530	0 0 0 0 0 0 0 0 
3275	1467855992.505374080	0 0 0 0 1.1522e-07 0 5.80737e-08 0 
3276	1467855992.515496516	0 0 0 0 1.78375e-09 0 5.01866e-08 0 
3277	1467855992.525593280	0 0 0 0 0 0 2.409e-08 0 
3278	1467855992.535717017	0 0 0 0 3.44817e-08 0 3.74621e-08 0 
3279	1467855992.545815241	0 0 0 0 0 0 1.60421e-08 0 
3280	1467855992.555981636	0 0 0 0 3.53821e-08 0 4.32408e-08 0 
3281	1467855992.566081804	0 6.84111e-07 0 6.84111e-07 0 6.84111e-07 2.01787e-08 6.84111e-07 
3282	1467855992.586217396	0 0 0 0 1.09364e-08 0 0 0 
3283	1467855992.596353895	0 9.20843e-08 0 9.20843e-08 5.32016e-08 9.20843e-08 7.7629e-08 9.20843e-08 
3284	1467855992.606443182	0 0 0 0 4.84563e-08 0 5.25042e-08 0 
3285	1467855992.616532674	0 0 0 0 5.50112e-08 0 2.86952e-08 0 
3286	1467855992.626640110	0 0 0 0 5.65951e-08 0 6.2256e-08 0 
3287	1467855992.636710385	0 0 0 0 1.09364e-08 0 1.37463e-06 0 
3288	1467855992.646797186	0 0 0 0 1.5857e-08 0 4.46285e-08 0 
3289	1467855992.656897825	0 0 0 0 4.90627e-09 0 4.32408e-08 0 
3290	1467855992.667035611	0 0 0 0 0 0 1.69614e-08 0 
3291	1467855992.677156727	0 1.52463e-08 0 1.52463e-08 3.49316e-08 1.52463e-08 4.34716e-08 1.52463e-08 
3292	1467855992.687266787	0 3.29833e-08 0 3.29833e-08 2.10084e-08 3.29833e-08 4.34716e-08 3.29833e-08 
3293	1467855992.697393854	0 0 0 0 3.92088e-08 0 2.43197e-08 0 
3294	1467855992.707475116	0 1.19339e-07 0 1.19339e-07 7.02913e-07 1.19339e-07 5.85385e-08 1.19339e-07 
3295	1467855992.717551488	0 0 0 0 6.91534e-09 0 9.16592e-07 0 
3296	1467855992.727680943	0 0 0 0 6.31562e-07 0 1.85694e-08 0 
3297	1467855992.737769214	0 0 0 0 6.85762e-07 0 8.18325e-08 0 
3298	1467855992.747898994	0 0 0 0 1.16067e-08 0 3.49221e-08 0 
3299	1467855992.758001232	0 0 0 0 0 0 2.20237e-06 0 
3300	1467855992.768103466	0 0 0 0 2.12333e-08 0 5.436e-08 0 
3301	1467855992.778186163	0 0 0 0 0 0 2.27089e-08 0 
3302	1467855992.798434027	0 0 0 0 3.62822e-08 0 4.09286e-08 0 
3303	1467855992.808499319	0 0 0 0 1.89916e-08 0 4.55541e-08 0 
3304	1467855992.818567550	0 0 0 0 1.99604e-06 0 9.15406e-10 0 
3305	1467855992.828685697	0 4.17583e-08 0 4.17583e-08 5.34283e-08 4.17583e-08 5.08815e-08 4.17583e-08 
3306	1467855992.838779800	0 2.08265e-08 0 2.08265e-08 3.83086e-08 2.08265e-08 1.78807e-08 2.08265e-08 
3307	1467855992.848902424	0 0 0 0 3.11093e-08 0 4.9723e-08 0 
3308	1467855992.858981110	0 0 0 0 9.11571e-08 0 6.9469e-08 0 
3309	1467855992.869120624	0 0 0 0 1.42904e-08 0 6.41157e-08 0 
3310	1467855992.879215987	0 0 0 0 1.49614e-08 0 3.95414e-08 0 
3311	1467855992.889360434	0 0 0 0 4.03361e-08 0 6.98123e-07 0 
3312	1467855992.899493645	0 0 0 0 1.26864e-06 0 2.15589e-08 0 
3313	1467855992.909583614	0 0.00277387 0 0.00277387 3.22329e-08 0.00277387 2.13925e-06 0.00277387 
3314	1467855992.919687743	0 0 0 0 2.45966e-08 0 4.76382e-08 0 
3315	1467855992.929764800	0 0 0 0 3.56727e-09 0 3.07693e-08 0 
3316	1467855992.939864074	0 0 0 0 5.52375e-08 0 3.26147e-08 0 
3317	1467855992.950000141	0 0 0 0 3.29073e-08 0 9.07216e-08 0 
3318	1467855992.960116086	0 0 0 0 3.08839e-08 0 5.13453e-08 0 
3319	1467855992.970207706	0 2.08265e-08 0 2.08265e-08 8.02077e-08 2.08265e-08 7.34296e-08 2.08265e-08 
3320	1467855992.980305082	0 0 0 0 9.59562e-09 0 2.45504e-08 0 
3321	1467855993.000476909	0 0 0 0 2.07847e-08 0 3.49221e-08 0 
3322	1467855993.010602266	0 0 0 0 2.32512e-08 0 8.22999e-08 0 
3323	1467855993.020693171	0 0 0 0 0 0 4.90281e-08 0 
3324	1467855993.030819761	0 0 0 0 0 0 7.32553e-09 0 
3325	1467855993.040929071	0 0 0 0 2.9311e-08 0 3.07693e-08 0 
3326	1467855993.051058257	0 0 0 0 0 0 6.40538e-07 0 
3327	1467855993.061191741	0 4.32231e-08 0 4.32231e-08 2.43724e-08 4.32231e-08 5.15774e-08 4.32231e-08 
3328	1467855993.071274926	0 0 0 0 1.64507e-07 0 5.76092e-08 0 
3329	1467855993.081382169	0 6.15836e-07 0 6.15836e-07 0 6.15836e-07 2.9848e-08 6.15836e-07 
3330	1467855993.091514013	0 9.70267e-08 0 9.70267e-08 7.3836e-08 9.70267e-08 8.30007e-08 9.70267e-08 
3331	1467855993.101620096	0 0 0 0 1.16067e-08 0 6.71409e-08 0 
3332	1467855993.111711381	0 0 0 0 8.92555e-09 0 4.90281e-08 0 
3333	1467855993.121820618	0 0 0 0 3.78579e-08 0 6.69077e-08 0 
3334	1467855993.131913371	0 0 0 0 0 0 2.3859e-08 0 
3335	1467855993.142001579	0 0 0 0 6.24505e-09 0 4.139e-08 0 
3336	1467855993.152077860	0 0 0 0 1.40672e-08 0 5.11136e-08 0 
3337	1467855993.162160926	0 0 0 0 0 0 1.60139e-09 0 
3338	1467855993.172232103	0 6.01001e-08 0 6.01001e-08 6.65668e-08 6.01001e-08 2.77741e-08 6.01001e-08 
3339	1467855993.182332435	0 8.46353e-09 0 8.46353e-09 4.46196e-08 8.46353e-09 1.42167e-06 8.46353e-09 
3340	1467855993.192417787	0 0 0 0 1.36195e-08 0 4.99549e-08 0 
3341	1467855993.202488400	0 5.49564e-08 0 5.49564e-08 8.20307e-08 5.49564e-08 8.83799e-08 5.49564e-08 
3342	1467855993.222694435	0 0 0 0 4.57474e-08 0 5.08815e-08 0 
3343	1467855993.232792497	0 0 0 0 2.72894e-08 0 4.20844e-08 0 
3344	1467855993.242907650	0 0 0 0 2.23536e-08 0 8.1365e-08 0 
3345	1467855993.253041929	0 0 0 0 0 0 6.40898e-09 0 
3346	1467855993.263135519	0 6.11685e-07 0 6.11685e-07 1.83197e-08 6.11685e-07 4.78699e-08 6.11685e-07 
3347	1467855993.273258277	0 0 0 0 3.24574e-08 0 3.19235e-08 0 
3348	1467855993.283377872	0 0 0 0 0 0 1.22465e-07 0 
3349	1467855993.293455352	0 4.90852e-08 0 4.90852e-08 5.86326e-08 4.90852e-08 2.93871e-08 4.90852e-08 
3350	1467855993.303539857	0 1.37916e-08 0 1.37916e-08 3.02098e-08 1.37916e-08 4.78699e-08 1.37916e-08 
3351	1467855993.313631970	0 0 0 0 2.05603e-08 0 2.77741e-08 0 
3352	1467855993.323733236	0 5.9365e-08 0 5.9365e-08 6.77016e-08 5.9365e-08 7.62295e-08 5.9365e-08 
3353	1467855993.333833617	0 0 0 0 0 0 3.81549e-08 0 
3354	1467855993.343925324	0 0 0 0 1.20544e-08 0 4.53231e-08 0 
3355	1467855993.354021843	0 0 0 0 2.28026e-08 0 1.67818e-07 0 
3356	1467855993.364149835	0 0 0 0 0 0 2.66223e-08 0 
3357	1467855993.374264004	0 0 0 0 2.1457e-08 0 2.66223e-08 0 
3358	1467855993.384376996	0 0 0 0 1.49614e-08 0 1.13975e-07 0 
3359	1467855993.394491296	0 0 0 0 4.23734e-09 0 1.31432e-06 0 
3360	1467855993.404582003	0 7.26186e-08 0 7.26186e-08 5.16193e-08 7.26186e-08 2.333e-07 7.26186e-08 
3361	1467855993.424753034	0 0 0 0 6.37031e-07 0 2.86952e-08 0 
3362	1467855993.434865989	0 0 0 0 1.56335e-08 0 4.25471e-08 0 
3363	1467855993.444965208	0 6.72133e-08 0 6.72133e-08 6.99727e-08 6.72133e-08 7.24981e-08 6.72133e-08 
3364	1467855993.455042368	0 0 0 0 0 0 2.86549e-07 0 
3365	1467855993.465154359	0 0 0 0 1.16067e-08 0 3.6538e-08 0 
3366	1467855993.475237154	0 0 0 0 1.33809e-09 0 6.83046e-08 0 
3367	1467855993.485354223	0 0 0 0 0 0 0 0 
3368	1467855993.495432227	0 0 0 0 1.76483e-08 0 3.53839e-08 0 
3369	1467855993.505530418	0 0 0 0 1.42904e-08 0 4.09286e-08 0 
3370	1467855993.515657155	0 0 0 0 1.59852e-07 0 0 0 
3371	1467855993.525737611	0 1.02222e-07 0 1.02222e-07 1.63047e-08 1.02222e-07 6.29532e-08 1.02222e-07 
3372	1467855993.535855482	0 4.27347e-08 0 4.27347e-08 2.99856e-08 4.27347e-08 3.19235e-08 4.27347e-08 
3373	1467855993.545950447	0 0 0 0 0 0 1.26954e-07 0 
3374	1467855993.556068108	0 1.08416e-07 0 1.08416e-07 6.20307e-08 1.08416e-07 8.06642e-08 1.08416e-07 
3375	1467855993.566198158	0 0 0 0 0 0 4.81011e-08 0 
3376	1467855993.576308349	0 0 0 0 2.23508e-10 0 6.84938e-07 0 
3377	1467855993.586429280	0 0 0 0 6.3625e-07 0 7.13328e-08 0 
3378	1467855993.596529008	0 0 0 0 0 0 1.53534e-08 0 
3379	1467855993.606628039	0 0 0 0 3.791e-09 0 0 0 
3380	1467855993.616709608	0 3.51747e-08 0 3.51747e-08 3.53821e-08 3.51747e-08 2.70825e-08 3.51747e-08 
3381	1467855993.636843905	0 0 0 0 0 0 0 0 
3382	1467855993.646961192	0 9.25784e-08 0 9.25784e-08 5.84059e-08 9.25784e-08 4.74067e-08 9.25784e-08 
3383	1467855993.657047937	0 3.29833e-08 0 3.29833e-08 5.00372e-08 3.29833e-08 4.02342e-08 3.29833e-08 
3384	1467855993.667166517	0 0 0 0 0 0 2.22485e-08 0 
3385	1467855993.677289762	0 1.28049e-07 0 1.28049e-07 1.04201e-07 1.28049e-07 7.97302e-08 1.28049e-07 
3386	1467855993.687418352	0 0 0 0 0 0 1.76512e-08 0 
3387	1467855993.697515640	0 0 0 0 0 0 4.27781e-08 0 
3388	1467855993.707631786	0 0 0 0 2.39236e-08 0 3.35381e-08 0 
3389	1467855993.717747340	0 0 0 0 0 0 0 0 
3390	1467855993.727869649	0 1.35777e-06 0 1.35777e-06 0 1.35777e-06 3.39985e-08 1.35777e-06 
3391	1467855993.737953865	0 2.90015e-09 0 2.90015e-09 2.48212e-08 2.90015e-09 3.05395e-08 2.90015e-09 
3392	1467855993.748080509	0 0 0 0 0 0 1.46649e-08 0 
3393	1467855993.758171603	0 3.63939e-08 0 3.63939e-08 2.03549e-06 3.63939e-08 3.63077e-08 3.63939e-08 
3394	1467855993.768263946	0 6.77046e-08 0 6.77046e-08 1.30749e-06 6.77046e-08 1.36453e-06 6.77046e-08 
3395	1467855993.778360661	0 0 0 0 0 0 0 0 
3396	1467855993.788438824	0 1.03956e-07 0 1.03956e-07 3.89841e-08 1.03956e-07 1.74209e-08 1.03956e-07 
3397	1467855993.798519088	0 2.59276e-08 0 2.59276e-08 2.70654e-08 2.59276e-08 0 2.59276e-08 
3398	1467855993.818803773	0 0 0 0 2.04656e-06 0 0 0 
3399	1467855993.828928660	0 0 0 0 1.38781e-06 0 5.3896e-08 0 
3400	1467855993.839024862	0 0 0 0 1.33955e-08 0 0 0 
3401	1467855993.849136046	0 0 0 0 0 0 2.44684e-06 0 
3402	1467855993.859217963	0 0 0 0 1.4105e-06 0 7.7629e-08 0 
3403	1467855993.869359131	0 0 0 0 1.28077e-06 0 2.93871e-08 0 
3404	1467855993.879460687	0 0 0 0 0 0 6.40805e-07 0 
3405	1467855993.889554255	0 0 0 0 6.11563e-07 0 9.77534e-08 0 
3406	1467855993.899676702	0 1.82423e-06 0 1.82423e-06 0 1.82423e-06 0 1.82423e-06 
3407	1467855993.909758011	0 0 0 0 8.25457e-09 0 2.68524e-08 0 
3408	1467855993.919855485	0 1.23373e-08 0 1.23373e-08 2.41475e-08 1.23373e-08 4.11933e-09 1.23373e-08 
3409	1467855993.929951502	0 0 0 0 0 0 3.43266e-09 0 
3410	1467855993.940045416	0 7.50772e-08 0 7.50772e-08 0 7.50772e-08 4.02342e-08 7.50772e-08 
3411	1467855993.950142185	0 5.25085e-08 0 5.25085e-08 3.5832e-08 5.25085e-08 0 5.25085e-08 
3412	1467855993.960241540	0 0 0 0 0 0 0 0 
3413	1467855993.970310854	0 1.86228e-07 0 1.86228e-07 6.97451e-08 1.86228e-07 4.53231e-08 1.86228e-07 
3414	1467855993.990680979	0 8.70523e-09 0 8.70523e-09 3.89841e-08 8.70523e-09 3.90792e-08 8.70523e-09 
3415	1467855994.000791567	0 0 0 0 2.23508e-10 0 5.18087e-08 0 
3416	1467855994.010903998	0 0 0 0 1.24427e-07 0 6.76064e-08 0 
3417	1467855994.021000460	0 0 0 0 0 0 3.90792e-08 0 
3418	1467855994.031072656	0 0 0 0 3.09202e-07 0 2.8926e-08 0 
3419	1467855994.041170109	0 0 0 0 2.39236e-08 0 6.59775e-08 0 
3420	1467855994.051295863	0 0 0 0 5.327e-07 0 1.32873e-08 0 
3421	1467855994.061384626	0 7.98721e-07 0 7.98721e-07 0 7.98721e-07 4.92596e-08 7.98721e-07 
3422	1467855994.071488927	0 3.56622e-08 0 3.56622e-08 2.95361e-08 3.56622e-08 5.2273e-08 3.56622e-08 
3423	1467855994.081575638	0 0 0 0 0 0 1.19112e-08 0 
3424	1467855994.091659620	0 1.93808e-07 0 1.93808e-07 1.00535e-07 1.93808e-07 1.87999e-08 1.93808e-07 
3425	1467855994.101743038	0 0 0 0 4.77792e-08 0 1.35176e-08 0 
3426	1467855994.111867347	0 0 0 0 0 0 3.35381e-08 0 
3427	1467855994.121947823	0 0 0 0 9.6644e-08 0 6.76064e-08 0 
3428	1467855994.132075905	0 0 0 0 0 0 2.52408e-08 0 
3429	1467855994.142166733	0 2.36009e-06 0 2.36009e-06 0 2.36009e-06 2.66223e-08 2.36009e-06 
3430	1467855994.152279003	0 0 0 0 1.37997e-06 0 1.14918e-07 0 
3431	1467855994.162371034	0 0 0 0 0 0 0 0 
3432	1467855994.172452186	0 9.67384e-09 0 9.67384e-09 4.46016e-09 9.67384e-09 1.30585e-08 9.67384e-09 
3433	1467855994.192633105	0 5.52011e-08 0 5.52011e-08 2.84133e-08 5.52011e-08 6.71521e-07 5.52011e-08 
3434	1467855994.202746078	0 0 0 0 0 0 2.84649e-08 0 
3435	1467855994.212814846	0 1.71608e-07 0 1.71608e-07 2.08968e-06 1.71608e-07 4.43289e-07 1.71608e-07 
3436	1467855994.222909969	0 2.88458e-08 0 2.88458e-08 6.51911e-07 2.88458e-08 3.23839e-08 2.88458e-08 
3437	1467855994.233044946	0 2.46729e-07 0 2.46729e-07 1.87681e-08 2.46729e-07 5.80737e-08 2.46729e-07 
3438	1467855994.243146592	0 3.68802e-08 0 3.68802e-08 9.1386e-08 3.68802e-08 3.49221e-08 3.68802e-08 
3439	1467855994.253275699	0 0 0 0 0 0 4.37033e-08 0 
3440	1467855994.263400434	0 0 0 0 0 0 4.71748e-08 0 
3441	1467855994.273524455	0 4.35011e-09 0 4.35011e-09 2.28026e-08 4.35011e-09 4.09286e-08 4.35011e-09 
3442	1467855994.283649254	0 0 0 0 0 0 0 0 
3443	1467855994.293736083	0 0 0 0 7.3609e-08 0 0 0 
3444	1467855994.303830116	0 2.81163e-08 0 2.81163e-08 1.25015e-08 2.81163e-08 3.63077e-08 2.81163e-08 
3445	1467855994.313927037	0 0 0 0 0 0 0 0 
3446	1467855994.324009645	0 1.7337e-07 0 1.7337e-07 7.92977e-08 1.7337e-07 4.60172e-08 1.7337e-07 
3447	1467855994.334109009	0 0 0 0 6.63406e-08 0 4.27781e-08 0 
3448	1467855994.344227713	0 0 0 0 0 0 3.21538e-08 0 
3449	1467855994.354319498	0 0 0 0 1.25349e-07 0 4.9723e-08 0 
3450	1467855994.364418365	0 0 0 0 4.23734e-09 0 2.20191e-08 0 
3451	1467855994.374512065	0 0 0 0 3.65935e-06 0 2.27089e-08 0 
3452	1467855994.394685255	0 0 0 0 6.26879e-07 0 7.69289e-08 0 
3453	1467855994.404767321	0 0 0 0 0 0 9.8471e-09 0 
3454	1467855994.414881715	0 0 0 0 0 0 2.9848e-08 0 
3455	1467855994.424978889	0 1.28221e-08 0 1.28221e-08 5.79939e-09 1.28221e-08 5.72186e-09 1.28221e-08 
3456	1467855994.435076786	0 0 0 0 0 0 0 0 
3457	1467855994.445201961	0 1.35528e-07 0 1.35528e-07 3.13332e-08 1.35528e-07 2.8004e-08 1.35528e-07 
3458	1467855994.455280329	0 5.42216e-08 0 5.42216e-08 1.94398e-08 5.42216e-08 3.07693e-08 5.42216e-08 
3459	1467855994.465387479	0 0 0 0 0 0 3.2845e-08 0 
3460	1467855994.475482911	0 1.26056e-07 0 1.26056e-07 1.24197e-07 1.26056e-07 3.90792e-08 1.26056e-07 
3461	1467855994.485569602	0 0 0 0 3.29073e-08 0 5.34319e-08 0 
3462	1467855994.495692500	0 1.20372e-06 0 1.20372e-06 0 1.20372e-06 2.3859e-08 1.20372e-06 
3463	1467855994.505778554	0 0 0 0 1.40672e-08 0 0 0 
3464	1467855994.515909387	0 3.83941e-07 0 3.83941e-07 0 3.83941e-07 2.3859e-08 3.83941e-07 
3465	1467855994.526005907	0 0 0 0 4.23734e-09 0 1.67322e-08 0 
3466	1467855994.536132349	0 0 0 0 1.33809e-09 0 2.91564e-08 0 
3467	1467855994.546226721	0 0 0 0 0 0 1.37367e-07 0 
3468	1467855994.556310199	0 8.7148e-08 0 8.7148e-08 6.37291e-07 8.7148e-08 1.32873e-08 8.7148e-08 
3469	1467855994.566404657	0 7.18455e-07 0 7.18455e-07 5.59166e-08 7.18455e-07 4.00039e-08 7.18455e-07 
3470	1467855994.576486453	0 0 0 0 0 0 1.19112e-08 0 
3471	1467855994.586555132	0 2.13071e-07 0 2.13071e-07 9.0929e-08 2.13071e-07 3.2845e-08 2.13071e-07 
3472	1467855994.606929787	0 0 0 0 6.46855e-09 0 4.11592e-08 0 
3473	1467855994.617010499	0 0 0 0 0 0 3.81549e-08 0 
3474	1467855994.627124287	0 0 0 0 2.36987e-08 0 5.57518e-08 0 
3475	1467855994.637253896	0 0 0 0 0 0 5.03519e-09 0 
3476	1467855994.647341783	0 0 0 0 0 0 2.22485e-08 0 
