2793	1468345217.659394599	0.00190288 0.00134722 0 0.00134722 12.9201 0.00134722 3.90792e-08 0.00134722 
2794	1468345217.668995831	0.00175715 0.00124999 0 0.00124999 12.4721 0.00124999 6.34153e-07 0.00124999 
2795	1468345217.679613407	0.0015509 0.00126205 0 0.00126205 12.1412 0.00126205 1.60139e-09 0.00126205 
2796	1468345217.690159922	0.00161722 0.00162903 0 0.00162903 12.0694 0.00162903 1.62722e-08 0.00162903 
2797	1468345217.701009072	0.00186707 0.00091567 0 0.00091567 12.0446 0.00091567 0 0.00091567 
2798	1468345217.712773544	0.00184791 0.000621827 0 0.000621827 12.256 0.000621827 0 0.000621827 
2799	1468345217.723658235	0.00136278 0.000660805 0 0.000660805 12.568 0.000660805 2.1593e-06 0.000660805 
2800	1468345217.734418519	0.00125329 0.000811457 0 0.000811457 12.736 0.000811457 3.67693e-08 0.000811457 
2801	1468345217.745293952	0.00131813 0.00079338 0 0.00079338 13.1528 0.00079338 3.56151e-08 0.00079338 
2802	1468345217.756485037	0.00101662 0.000758107 0 0.000758107 13.6914 0.000758107 4.25471e-08 0.000758107 
2803	1468345217.766916155	0.000988209 0.000166063 0 0.000166063 13.363 0.000166063 4.69436e-08 0.000166063 
2804	1468345217.777114196	0.00128649 0.000153472 0 0.000153472 13.537 0.000153472 2.43197e-08 0.000153472 
2805	1468345217.787222259	0.00117074 7.72715e-05 0 7.72715e-05 13.4628 7.72715e-05 1.41765e-06 7.72715e-05 
2806	1468345217.797274247	0.00117623 0.000107077 0 0.000107077 13.5127 0.000107077 4.80554e-09 0.000107077 
2807	1468345217.807571269	0.00119339 0.00010689 0 0.00010689 13.6346 0.00010689 6.27201e-08 0.00010689 
2808	1468345217.818153753	0.00103374 7.55284e-05 0 7.55284e-05 13.4199 7.55284e-05 1.81101e-08 7.55284e-05 
2809	1468345217.828425503	0.0010558 6.04168e-05 0 6.04168e-05 13.2521 6.04168e-05 6.86214e-10 6.04168e-05 
2810	1468345217.839003564	0.00111352 3.07039e-05 0 3.07039e-05 13.5351 3.07039e-05 3.74621e-08 3.07039e-05 
2811	1468345217.849511677	0.000921018 2.30205e-06 0 2.30205e-06 12.9322 2.30205e-06 1.53534e-08 2.30205e-06 
2812	1468345217.861456743	0.00103417 1.49591e-05 0 1.49591e-05 12.9131 1.49591e-05 5.80737e-08 1.49591e-05 
2813	1468345217.871048957	0.000997354 2.0937e-05 0 2.0937e-05 12.7342 2.0937e-05 2.05887e-09 2.0937e-05 
2814	1468345217.881521825	0.000883044 2.85192e-05 0 2.85192e-05 12.2824 2.85192e-05 0 2.85192e-05 
2815	1468345217.892088497	0.000983067 3.62059e-05 0 3.62059e-05 12.1849 3.62059e-05 0 3.62059e-05 
2816	1468345217.902955973	0.000960678 2.29187e-05 0 2.29187e-05 11.6847 2.29187e-05 1.33861e-06 2.29187e-05 
2817	1468345217.913269283	0.000785387 2.17747e-05 0 2.17747e-05 11.43 2.17747e-05 0 2.17747e-05 
2818	1468345217.923877493	0.000984886 5.49252e-05 0 5.49252e-05 11.4472 5.49252e-05 3.14622e-08 5.49252e-05 
2819	1468345217.934438025	0.000830122 7.40959e-06 0 7.40959e-06 11.2811 7.40959e-06 2.27965e-07 7.40959e-06 
2820	1468345217.945108374	0.00083888 7.30136e-06 0 7.30136e-06 11.4457 7.30136e-06 2.77741e-08 7.30136e-06 
2821	1468345217.955630536	0.000836529 8.33071e-06 0 8.33071e-06 11.7047 8.33071e-06 4.18524e-08 8.33071e-06 
2822	1468345217.966276849	0.0007397 8.87691e-06 0 8.87691e-06 11.7418 8.87691e-06 1.14369e-09 8.87691e-06 
2823	1468345217.976934770	0.000909893 1.16895e-05 0 1.16895e-05 11.83 1.16895e-05 0 1.16895e-05 
2824	1468345217.987270864	0.000913499 8.99046e-06 0 8.99046e-06 11.8734 8.99046e-06 0 8.99046e-06 
2825	1468345217.997765215	0.000921111 2.16909e-05 0 2.16909e-05 11.4305 2.16909e-05 9.15406e-10 2.16909e-05 
2826	1468345218.008231085	0.00106812 2.48302e-05 0 2.48302e-05 11.1537 2.48302e-05 2.86952e-08 2.48302e-05 
2827	1468345218.018750660	0.00100121 1.03762e-05 0 1.03762e-05 10.7923 1.03762e-05 1.32873e-08 1.03762e-05 
2828	1468345218.029157777	0.00104865 1.32476e-05 0 1.32476e-05 10.9005 1.32476e-05 0 1.32476e-05 
2829	1468345218.039632202	0.00109059 1.40741e-05 0 1.40741e-05 10.9632 1.40741e-05 3.10004e-08 1.40741e-05 
2830	1468345218.050271962	0.000965332 3.11795e-06 0 3.11795e-06 10.6804 3.11795e-06 1.81101e-08 3.11795e-06 
2831	1468345218.060868051	0.00107329 3.21661e-06 0 3.21661e-06 10.7191 3.21661e-06 1.23705e-08 3.21661e-06 
2832	1468345218.071466782	0.00100801 2.20845e-06 0 2.20845e-06 10.7951 2.20845e-06 3.95414e-08 2.20845e-06 
2833	1468345218.082174488	0.00091722 0 0 0 10.5245 0 0 0 
2834	1468345218.092965833	0.00135115 0 0 0 10.2108 0 3.88968e-09 0 
2835	1468345218.103897145	0.0012542 0 0 0 9.34142 0 1.65016e-08 0 
2836	1468345218.114273781	0.00122776 0 0 0 8.34604 0 0 0 
2837	1468345218.124942114	0.00112592 0 0 0 7.68168 0 6.51199e-07 0 
2838	1468345218.135410427	0.000934336 4.06306e-06 0 4.06306e-06 6.89761 4.06306e-06 0 4.06306e-06 
2839	1468345218.145852487	0.0010913 0 0 0 6.26421 0 0 0 
2840	1468345218.156307172	0.00116536 6.30527e-07 0 6.30527e-07 5.85897 6.30527e-07 3.67693e-08 6.30527e-07 
2841	1468345218.166740794	0.0010943 0 0 0 5.69475 0 0 0 
2842	1468345218.177268834	0.00118812 0 0 0 4.9906 0 1.53534e-08 0 
2843	1468345218.187880478	0.00124103 0 0 0 4.57492 0 4.18524e-08 0 
2844	1468345218.198207535	0.0011617 0 0 0 3.57948 0 0 0 
2845	1468345218.208772273	0.00129995 0 0 0 2.53673 0 9.8471e-09 0 
2846	1468345218.219242357	0.00112417 0 0 0 1.72899 0 5.03519e-09 0 
2847	1468345218.229663032	0.000960747 0 0 0 1.01809 0 0 0 
2848	1468345218.240226341	0.000971239 0 0 0 0.451155 0 2.22485e-08 0 
2849	1468345218.250699679	0.000850207 0 0 0 0.131799 0 1.09935e-08 0 
2850	1468345218.261359095	0.000727691 0 0 0 0.0697524 0 7.32553e-09 0 
2851	1468345218.271894529	0.000556556 0 0 0 0.0106913 0 3.05395e-08 0 
2852	1468345218.282419009	0.000551356 5.04715e-07 0 5.04715e-07 0.000283509 5.04715e-07 0 5.04715e-07 
2853	1468345218.292923146	0.000546961 0 0 0 3.12102e-07 0 6.38142e-07 0 
2854	1468345218.303371547	0.000365302 0 0 0 3.5682e-06 0 0 0 
2855	1468345218.314273228	0.000338907 0 0 0 0 0 0 0 
2856	1468345218.324604878	0.00038981 0 0 0 0 0 1.16813e-08 0 
2857	1468345218.334809108	0 0 0 0 0 0 1.15625e-07 0 
2858	1468345218.345249686	0 5.62424e-07 0 5.62424e-07 0 5.62424e-07 1.58132e-08 5.62424e-07 
2859	1468345218.355976760	0 1.62156e-08 0 1.62156e-08 2.25062e-07 1.62156e-08 6.65629e-07 1.62156e-08 
2860	1468345218.366266310	0 0 0 0 0 0 1.14369e-09 0 
2861	1468345218.376765068	0 0 0 0 0 0 1.92599e-08 0 
2862	1468345218.387303033	0 0 0 0 0 0 1.78807e-08 0 
2863	1468345218.397676897	0 0 0 0 0 0 0 0 
2864	1468345218.408234024	0 0 0 0 0 0 0 0 
2865	1468345218.418851819	0 0 0 0 0 0 2.74554e-09 0 
2866	1468345218.429402907	0 0 0 0 0 0 0 0 
2867	1468345218.440037510	0 8.70523e-09 0 8.70523e-09 1.22948e-06 8.70523e-09 2.8926e-08 8.70523e-09 
2868	1468345218.450527625	0 0 0 0 0 0 2.10987e-08 0 
2869	1468345218.460933780	0 0 0 0 0 0 6.86214e-10 0 
2870	1468345218.471458954	0 0 0 0 0 0 3.53839e-08 0 
2871	1468345218.481899162	0 0 0 0 0 0 0 0 
2872	1468345218.492486983	0 0 0 0 0 0 1.60139e-09 0 
2873	1468345218.502972090	0 0 0 0 0 0 3.33068e-08 0 
2874	1468345218.513388818	0 0 0 0 0 0 0 0 
2875	1468345218.524421550	4.58542e-05 6.4387e-07 0 6.4387e-07 0 6.4387e-07 0 6.4387e-07 
2876	1468345218.534812005	0 0 0 0 0 0 2.07329e-06 0 
2877	1468345218.545464310	6.05678e-05 0 0 0 0 0 3.20324e-09 0 
2878	1468345218.556179431	0 1.08842e-08 0 1.08842e-08 0 1.08842e-08 6.81714e-07 1.08842e-08 
2879	1468345218.567173460	0 2.62103e-05 0 2.62103e-05 0 2.62103e-05 5.03519e-09 2.62103e-05 
2880	1468345218.576743297	0 0 0 0 0 0 1.87999e-08 0 
2881	1468345218.587202953	0 0 0 0 0 0 0 0 
2882	1468345218.597856156	0 0 0 0 0 0 0 0 
2883	1468345218.608468976	0 0 0 0 0 0 1.07636e-08 0 
2884	1468345218.618911319	0 0 0 0 0 0 4.57703e-09 0 
2885	1468345218.629413927	0 0 0 0 0 0 0 0 
2886	1468345218.639884707	0 5.49168e-06 0 5.49168e-06 0 5.49168e-06 3.23839e-08 5.49168e-06 
2887	1468345218.650220309	0 1.14371e-07 0 1.14371e-07 0 1.14371e-07 0 1.14371e-07 
2888	1468345218.660667803	0 0 0 0 0 0 1.94893e-08 0 
2889	1468345218.671186533	0 0 0 0 0 0 0 0 
2890	1468345218.681976210	0 0 0 0 0 0 0 0 
2891	1468345218.692181805	0 0 0 0 0 0 1.09935e-08 0 
2892	1468345218.702757468	0 0 0 0 0 0 2.09864e-06 0 
2893	1468345218.713131943	0 0 0 0 0 0 0 0 
2894	1468345218.723275241	0 5.49564e-08 0 5.49564e-08 0 5.49564e-08 3.2845e-08 5.49564e-08 
2895	1468345218.733888002	0 0 0 0 0 0 5.72186e-09 0 
2896	1468345218.744642326	0 0 0 0 5.54396e-07 0 1.51244e-08 0 
2897	1468345218.755107491	0 0 0 0 0 0 2.75431e-08 0 
2898	1468345218.765508552	0 0 0 0 0 0 1.60139e-09 0 
2899	1468345218.776014503	0 0 0 0 0 0 8.47126e-09 0 
2900	1468345218.786535979	0 0 0 0 0 0 1.12227e-08 0 
2901	1468345218.797015222	0 0 0 0 0 0 0 0 
2902	1468345218.807541748	0 0 0 0 0 0 9.38849e-09 0 
2903	1468345218.817839988	0 0 0 0 0 0 1.19112e-08 0 
2904	1468345218.828697313	0 0 0 0 0 0 1.99491e-08 0 
2905	1468345218.839142800	0 0 0 0 3.60567e-08 0 6.08609e-08 0 
2906	1468345218.849566363	0 0 0 0 0 0 6.86214e-10 0 
2907	1468345218.860149354	0 0 0 0 0 0 6.86714e-09 0 
2908	1468345218.870534829	0 0 0 0 0 0 2.8004e-08 0 
2909	1468345218.880950400	0 0 0 0 0 0 0 0 
2910	1468345218.891410534	0 6.52699e-09 0 6.52699e-09 0 6.52699e-09 0 6.52699e-09 
2911	1468345218.902013385	0 2.6414e-08 0 2.6414e-08 0 2.6414e-08 0 2.6414e-08 
2912	1468345218.912497955	0 0 0 0 0 0 0 0 
2913	1468345218.922920380	0 2.29868e-07 0 2.29868e-07 2.77387e-08 2.29868e-07 0 2.29868e-07 
2914	1468345218.933365753	0 0 0 0 0 0 0 0 
2915	1468345218.944044941	0 0 0 0 0 0 1.53534e-08 0 
2916	1468345218.954460915	0 0 0 0 0 0 6.55118e-08 0 
2917	1468345218.964937903	0 0 0 0 0 0 0 0 
2918	1468345218.975420705	0 0 0 0 5.49281e-07 0 0 0 
2919	1468345218.985823396	0 1.64587e-08 0 1.64587e-08 0 1.64587e-08 2.10987e-08 1.64587e-08 
2920	1468345218.996445174	0 0 0 0 0 0 0 0 
2921	1468345219.007062879	0 0 0 0 9.81868e-09 0 2.10987e-08 0 
2922	1468345219.017607797	0 0 0 0 0 0 0 0 
2923	1468345219.028097182	0 0 0 0 0 0 0 0 
2924	1468345219.038672687	0 0 0 0 1.00426e-08 0 0 0 
2925	1468345219.049223644	0 0 0 0 0 0 0 0 
2926	1468345219.059534054	0 0 0 0 0 0 0 0 
2927	1468345219.070026053	0 0 0 0 0 0 7.78414e-09 0 
2928	1468345219.080223013	0 0 0 0 0 0 0 0 
2929	1468345219.090494910	0 0 0 0 0 0 2.06387e-08 0 
2930	1468345219.100699245	0 0 0 0 0 0 0 0 
2931	1468345219.111069228	0 0 0 0 0 0 0 0 
2932	1468345219.121287774	0 0 0 0 0 0 6.80711e-08 0 
2933	1468345219.131623036	0 0 0 0 0 0 0 0 
2934	1468345219.141849741	0 0 0 0 0 0 1.39767e-08 0 
2935	1468345219.152064315	0 2.37408e-08 0 2.37408e-08 0 2.37408e-08 1.67322e-08 2.37408e-08 
2936	1468345219.162524792	0 0 0 0 0 0 0 0 
2937	1468345219.172609939	0 1.55535e-07 0 1.55535e-07 0 1.55535e-07 3.95414e-08 1.55535e-07 
2938	1468345219.183034098	0 0 0 0 0 0 0 0 
2939	1468345219.193351227	0 0 0 0 0 0 0 0 
2940	1468345219.203874586	0 0 0 0 0 0 0 0 
2941	1468345219.214036742	0 0 0 0 0 0 0 0 
2942	1468345219.224436880	0 4.37112e-08 0 4.37112e-08 0 4.37112e-08 2.8926e-08 4.37112e-08 
2943	1468345219.234772832	0 2.10687e-08 0 2.10687e-08 0 2.10687e-08 6.33887e-07 2.10687e-08 
2944	1468345219.245265674	0 0 0 0 0 0 0 0 
2945	1468345219.255786116	0 0 0 0 2.41475e-08 0 4.18524e-08 0 
2946	1468345219.266632238	0 1.55486e-06 0 1.55486e-06 0 1.55486e-06 0 1.55486e-06 
2947	1468345219.276992055	0 0 0 0 5.6336e-07 0 0 0 
2948	1468345219.287295093	0 6.28306e-07 0 6.28306e-07 5.79027e-07 6.28306e-07 0 6.28306e-07 
2949	1468345219.297561474	0 3.69718e-07 0 3.69718e-07 0 3.69718e-07 0 3.69718e-07 
2950	1468345219.308003142	0 6.62321e-08 0 6.62321e-08 0 6.62321e-08 6.68841e-07 6.62321e-08 
2951	1468345219.318315275	0 5.55929e-09 0 5.55929e-09 5.79799e-07 5.55929e-09 0 5.55929e-09 
2952	1468345219.328753113	0 5.21251e-07 0 5.21251e-07 0 5.21251e-07 2.7313e-08 5.21251e-07 
2953	1468345219.339225920	0 7.41384e-07 0 7.41384e-07 3.06595e-08 7.41384e-07 3.423e-08 7.41384e-07 
2954	1468345219.349472328	0 0 0 0 0 0 3.43266e-09 0 
2955	1468345219.360051703	0 0 0 0 0 0 1.51244e-08 0 
2956	1468345219.370276526	0 0 0 0 0 0 1.76512e-08 0 
2957	1468345219.380522354	0 0 0 0 0 0 0 0 
2958	1468345219.390720208	0 8.44357e-08 0 8.44357e-08 0 8.44357e-08 2.3859e-08 8.44357e-08 
2959	1468345219.400866178	0 0 0 0 0 0 1.67322e-08 0 
2960	1468345219.411126729	0 0 0 0 0 0 1.23705e-08 0 
2961	1468345219.421705512	0 0 0 0 0 0 6.29532e-08 0 
2962	1468345219.431774309	0 0 0 0 0 0 0 0 
2963	1468345219.442136440	0 0 0 0 0 0 0 0 
2964	1468345219.452473605	0 2.42267e-08 0 2.42267e-08 0 2.42267e-08 2.1329e-08 2.42267e-08 
2965	1468345219.462580208	0 0 0 0 0 0 0 0 
2966	1468345219.473055211	0 0 0 0 2.90866e-08 0 6.79834e-07 0 
2967	1468345219.483494909	0 0 0 0 0 0 3.43266e-09 0 
2968	1468345219.493919036	0 0 0 0 0 0 1.30342e-06 0 
2969	1468345219.504173373	0 0 0 0 0 0 0 0 
2970	1468345219.514364076	0 0 0 0 0 0 0 0 
2971	1468345219.524991206	0 2.10687e-08 0 2.10687e-08 0 2.10687e-08 6.31761e-07 2.10687e-08 
2972	1468345219.534996843	0 0 0 0 0 0 2.06387e-08 0 
2973	1468345219.545287558	0 0 0 0 0 0 3.05395e-08 0 
2974	1468345219.555476781	0 0 0 0 4.0561e-08 0 5.20401e-08 0 
2975	1468345219.565724974	0 0 0 0 0 0 0 0 
2976	1468345219.576177933	0 0 0 0 0 0 0 0 
2977	1468345219.586449187	0 6.27474e-07 0 6.27474e-07 0 6.27474e-07 0 6.27474e-07 
2978	1468345219.597018886	0 0 0 0 0 0 0 0 
2979	1468345219.607264040	0 6.0345e-08 0 6.0345e-08 0 6.0345e-08 1.58132e-08 6.0345e-08 
2980	1468345219.617391571	0 0 0 0 0 0 6.86714e-09 0 
2981	1468345219.627692283	0 0 0 0 0 0 0 0 
2982	1468345219.637856068	0 0 0 0 0 0 4.81011e-08 0 
2983	1468345219.648108804	0 0 0 0 0 0 0 0 
2984	1468345219.658296534	0 0 0 0 0 0 6.40898e-09 0 
2985	1468345219.668658112	0 1.18534e-08 0 1.18534e-08 0 1.18534e-08 1.53534e-08 1.18534e-08 
2986	1468345219.679082173	0 0 0 0 0 0 0 0 
2987	1468345219.689313629	0 8.34493e-08 0 8.34493e-08 2.86375e-08 8.34493e-08 3.12311e-08 8.34493e-08 
2988	1468345219.699590542	0 0 0 0 0 0 2.501e-08 0 
2989	1468345219.710533900	0 2.3415e-05 0 2.3415e-05 0 2.3415e-05 2.10987e-08 2.3415e-05 
2990	1468345219.720887669	0 0 0 0 0 0 4.09286e-08 0 
2991	1468345219.731147606	0 0 0 0 0 0 0 0 
2992	1468345219.741481044	0 1.20758e-09 0 1.20758e-09 0 1.20758e-09 1.14526e-08 1.20758e-09 
2993	1468345219.751830378	0 1.86417e-08 0 1.86417e-08 0 1.86417e-08 0 1.86417e-08 
2994	1468345219.762017674	0 0 0 0 0 0 0 0 
2995	1468345219.772380832	0 0 0 0 4.3266e-08 0 4.90281e-08 0 
2996	1468345219.782608197	0 0 0 0 0 0 0 0 
2997	1468345219.792929306	0 0 0 0 1.22772e-06 0 6.18002e-09 0 
2998	1468345219.803302778	0 0 0 0 0 0 1.67322e-08 0 
2999	1468345219.813883542	0 0 0 0 0 0 0 0 
3000	1468345219.824607834	0 0 0 0 6.69161e-09 0 2.1329e-08 0 
3001	1468345219.834973768	0 7.25254e-09 0 7.25254e-09 0 7.25254e-09 1.12227e-08 7.25254e-09 
3002	1468345219.845613836	0 0 0 0 5.49792e-07 0 1.33952e-06 0 
3003	1468345219.856053469	0 0 0 0 4.03361e-08 0 0 0 
3004	1468345219.866622236	0 0 0 0 0 0 9.38849e-09 0 
3005	1468345219.877070131	0 0 0 0 0 0 0 0 
3006	1468345219.887668629	0 0 0 0 0 0 1.00761e-08 0 
3007	1468345219.898183837	0 0 0 0 0 0 0 0 
3008	1468345219.908755721	0 0 0 0 0 0 1.51244e-08 0 
3009	1468345219.919186425	0 3.12784e-08 0 3.12784e-08 0 3.12784e-08 1.30585e-08 3.12784e-08 
3010	1468345219.929668935	0 0 0 0 0 0 0 0 
3011	1468345219.940174976	0 0 0 0 5.65951e-08 0 1.38382e-06 0 
3012	1468345219.950658982	0 0 0 0 0 0 0 0 
3013	1468345219.961417230	0 0 0 0 0 0 3.423e-08 0 
3014	1468345219.972005884	0 0 0 0 2.30266e-08 0 5.2273e-08 0 
3015	1468345219.982585100	0 0 0 0 0 0 0 0 
3016	1468345219.993169634	0 0 0 0 0 0 1.12227e-08 0 
3017	1468345220.003777909	0 0 0 0 0 0 1.12227e-08 0 
3018	1468345220.014315098	0 0 0 0 0 0 0 0 
3019	1468345220.025276615	0 3.51747e-08 0 3.51747e-08 0 3.51747e-08 7.09656e-09 3.51747e-08 
3020	1468345220.035590440	0 1.30647e-08 0 1.30647e-08 0 1.30647e-08 2.8004e-08 1.30647e-08 
3021	1468345220.045971086	0 0 0 0 0 0 0 0 
3022	1468345220.056387684	0 1.20334e-07 0 1.20334e-07 3.42568e-08 1.20334e-07 4.41664e-08 1.20334e-07 
3023	1468345220.066856541	0 0 0 0 0 0 3.39985e-08 0 
3024	1468345220.077313923	0 0 0 0 0 0 0 0 
3025	1468345220.087876041	0 0 0 0 0 0 5.87702e-08 0 
3026	1468345220.098403616	0 0 0 0 0 0 0 0 
3027	1468345220.108762857	0 0 0 0 0 0 4.11933e-09 0 
3028	1468345220.119178254	0 1.42761e-08 0 1.42761e-08 0 1.42761e-08 0 1.42761e-08 
3029	1468345220.129677963	0 0 0 0 0 0 0 0 
3030	1468345220.140424782	0 2.28848e-07 0 2.28848e-07 3.06595e-08 2.28848e-07 3.2845e-08 2.28848e-07 
3031	1468345220.150745167	0 0 0 0 0 0 8.2423e-09 0 
3032	1468345220.161203988	0 0 0 0 0 0 0 0 
3033	1468345220.171651033	0 0 0 0 1.07125e-08 0 3.76924e-08 0 
3034	1468345220.182217519	0 0 0 0 0 0 0 0 
3035	1468345220.192852306	0 0 0 0 0 0 0 0 
3036	1468345220.203264345	0 1.25799e-08 0 1.25799e-08 0 1.25799e-08 0 1.25799e-08 
3037	1468345220.213720174	0 0 0 0 0 0 0 0 
3038	1468345220.224266230	0 1.62811e-07 0 1.62811e-07 0 1.62811e-07 1.14369e-09 1.62811e-07 
3039	1468345220.234889043	0 0 0 0 0 0 1.37463e-08 0 
3040	1468345220.244989765	0 0 0 0 0 0 0 0 
3041	1468345220.255202400	0 0 0 0 3.35824e-08 0 3.81549e-08 0 
3042	1468345220.265667612	0 0 0 0 5.11616e-07 0 0 0 
3043	1468345220.275974077	0 0 0 0 0 0 2.28738e-10 0 
3044	1468345220.286450602	0 0 0 0 0 0 1.65016e-08 0 
3045	1468345220.296717589	0 0 0 0 0 0 0 0 
3046	1468345220.306876663	0 2.35992e-07 0 2.35992e-07 6.4525e-08 2.35992e-07 4.53231e-08 2.35992e-07 
3047	1468345220.317127595	0 0 0 0 0 0 7.78414e-09 0 
3048	1468345220.327304139	0 0 0 0 0 0 1.85694e-08 0 
3049	1468345220.337625683	0 0 0 0 0 0 2.5701e-08 0 
3050	1468345220.348012250	0 3.62097e-07 0 3.62097e-07 0 3.62097e-07 0 3.62097e-07 
3051	1468345220.358439742	0 0 0 0 0 0 1.34287e-06 0 
3052	1468345220.368895361	0 8.98025e-07 0 8.98025e-07 0 8.98025e-07 2.05887e-09 8.98025e-07 
3053	1468345220.379298140	0 0 0 0 0 0 0 0 
3054	1468345220.389826919	0 9.62857e-08 0 9.62857e-08 7.1384e-09 9.62857e-08 3.53839e-08 9.62857e-08 
3055	1468345220.400052873	0 0 0 0 1.24535e-06 0 0 0 
3056	1468345220.410456721	0 0 0 0 0 0 0 0 
3057	1468345220.420807974	0 0 0 0 0 0 1.19112e-08 0 
3058	1468345220.431429217	0 1.11465e-06 0 1.11465e-06 1.16705e-06 1.11465e-06 0 1.11465e-06 
3059	1468345220.441805813	0 0 0 0 0 0 2.8235e-08 0 
3060	1468345220.452231811	0 0 0 0 0 0 2.9848e-08 0 
3061	1468345220.462460580	0 0 0 0 0 0 0 0 
3062	1468345220.472948887	0 7.23735e-08 0 7.23735e-08 0 7.23735e-08 4.83326e-08 7.23735e-08 
3063	1468345220.483429727	0 0 0 0 0 0 0 0 
3064	1468345220.493749810	0 0 0 0 0 0 6.60814e-07 0 
3065	1468345220.504285151	0 0 0 0 0 0 0 0 
3066	1468345220.514679644	0 0 0 0 0 0 6.08436e-07 0 
3067	1468345220.526059754	0 0 0 0 6.24505e-09 0 2.01787e-08 0 
3068	1468345220.535745749	0 2.54413e-08 0 2.54413e-08 0 2.54413e-08 5.49221e-09 2.54413e-08 
3069	1468345220.546458354	0 5.52031e-07 0 5.52031e-07 0 5.52031e-07 4.61742e-05 5.52031e-07 
3070	1468345220.556858860	0 1.26056e-07 0 1.26056e-07 1.49614e-08 1.26056e-07 2.84649e-08 1.26056e-07 
3071	1468345220.567308139	0 0 0 0 0 0 1.58132e-08 0 
3072	1468345220.578178654	0 0 0 0 0 0 5.03519e-09 0 
3073	1468345220.588513892	0 0 0 0 7.58473e-09 0 8.1599e-08 0 
3074	1468345220.599038715	0 0 0 0 0 0 0 0 
3075	1468345220.609500227	0 0 0 0 0 0 2.20191e-08 0 
3076	1468345220.620062190	0 0 0 0 6.36176e-08 0 7.09656e-09 0 
3077	1468345220.630588092	0 0 0 0 0 0 0 0 
3078	1468345220.641128988	0 4.17583e-08 0 4.17583e-08 0 4.17583e-08 1.37157e-06 4.17583e-08 
3079	1468345220.651575980	0 0 0 0 0 0 6.86714e-09 0 
3080	1468345220.661997682	0 0 0 0 0 0 1.16813e-08 0 
3081	1468345220.672447357	0 0 0 0 4.64242e-08 0 2.31692e-08 0 
3082	1468345220.682971700	0 0 0 0 0 0 0 0 
3083	1468345220.693617896	0 0 0 0 0 0 1.97185e-08 0 
3084	1468345220.704232010	0 0 0 0 0 0 2.45504e-08 0 
3085	1468345220.714635542	0 0 0 0 0 0 0 0 
3086	1468345220.725027522	0 0 0 0 0 0 4.5786e-08 0 
3087	1468345220.735717230	0 0 0 0 5.726e-07 0 1.92599e-08 0 
3088	1468345220.746108919	0 0 0 0 0 0 0 0 
3089	1468345220.756753993	0 0 0 0 3.71831e-08 0 0 0 
3090	1468345220.767006726	0 0 0 0 0 0 1.71917e-08 0 
3091	1468345220.777114579	0 0 0 0 0 0 1.30585e-08 0 
3092	1468345220.787269481	0 0 0 0 0 0 3.03085e-08 0 
3093	1468345220.797592473	0 0 0 0 0 0 0 0 
3094	1468345220.808319029	0 0 0 0 3.56727e-09 0 3.53839e-08 0 
3095	1468345220.818807431	0 0 0 0 0 0 1.92599e-08 0 
3096	1468345220.828976472	0 0 0 0 0 0 2.7313e-08 0 
3097	1468345220.839693250	0 1.7186e-08 0 1.7186e-08 9.41715e-06 1.7186e-08 3.97722e-08 1.7186e-08 
3098	1468345220.850230597	0 0 0 0 0 0 2.17883e-08 0 
