7112	1468354631.396251042	0 3.63534e-07 0 3.63534e-07 1.31528e-07 3.63534e-07 1.60107e-07 3.63534e-07 
7113	1468354631.406751202	0 4.28979e-07 0 4.28979e-07 2.13791e-07 4.28979e-07 1.02452e-07 4.28979e-07 
7114	1468354631.417482049	0 2.84966e-07 0 2.84966e-07 9.13076e-08 2.84966e-07 2.26473e-08 2.84966e-07 
7115	1468354631.428231180	0 4.57978e-07 0 4.57978e-07 1.49798e-07 4.57978e-07 1.22498e-07 4.57978e-07 
7116	1468354631.439007375	0 4.6526e-07 0 4.6526e-07 1.96105e-07 4.6526e-07 1.45669e-07 4.6526e-07 
7117	1468354631.449700702	0 3.5738e-07 0 3.5738e-07 1.71305e-07 3.5738e-07 3.52645e-08 3.5738e-07 
7118	1468354631.460392815	0 5.60859e-07 0 5.60859e-07 2.11292e-07 5.60859e-07 1.34066e-07 5.60859e-07 
7119	1468354631.471176403	0 4.11438e-07 0 4.11438e-07 1.69957e-07 4.11438e-07 1.0567e-07 4.11438e-07 
7120	1468354631.481872527	0 3.18779e-07 0 3.18779e-07 1.37756e-07 3.18779e-07 1.33371e-07 3.18779e-07 
7121	1468354631.492934881	0 0 0 0 2.70128e-07 0 1.81865e-07 0 
7122	1468354631.503547523	0 3.67089e-07 0 3.67089e-07 1.65916e-07 3.67089e-07 6.63163e-08 3.67089e-07 
7123	1468354631.514660856	0 3.14331e-07 0 3.14331e-07 1.56505e-07 3.14331e-07 1.45293e-06 3.14331e-07 
7124	1468354631.525611763	0 4.12877e-07 0 4.12877e-07 1.32639e-07 4.12877e-07 1.44275e-07 4.12877e-07 
7125	1468354631.536056559	0 1.9231e-07 0 1.9231e-07 1.4511e-07 1.9231e-07 9.05202e-08 1.9231e-07 
7126	1468354631.546732835	0 3.26516e-07 0 3.26516e-07 1.50468e-07 3.26516e-07 1.20649e-07 3.26516e-07 
7127	1468354631.557545651	0 4.0976e-07 0 4.0976e-07 1.48681e-07 4.0976e-07 1.29897e-07 4.0976e-07 
7128	1468354631.568339193	0 2.0002e-07 0 2.0002e-07 1.05841e-07 2.0002e-07 4.9512e-08 2.0002e-07 
7129	1468354631.579089048	0 3.92781e-07 0 3.92781e-07 1.63897e-07 3.92781e-07 1.2319e-07 3.92781e-07 
7130	1468354631.589958160	0 4.33315e-07 0 4.33315e-07 1.86842e-07 4.33315e-07 1.0728e-07 4.33315e-07 
7131	1468354631.600605974	0 3.35444e-07 0 3.35444e-07 8.07752e-08 3.35444e-07 4.83792e-08 3.35444e-07 
7132	1468354631.611344575	0 4.68663e-07 0 4.68663e-07 1.8797e-07 4.68663e-07 1.47529e-07 4.68663e-07 
7133	1468354631.621968756	0 4.60647e-07 0 4.60647e-07 2.02217e-07 4.60647e-07 1.07051e-07 4.60647e-07 
7134	1468354631.632814117	0 3.51707e-07 0 3.51707e-07 1.7063e-07 3.51707e-07 7.29226e-08 3.51707e-07 
7135	1468354631.643508749	0 5.76797e-07 0 5.76797e-07 2.47584e-07 5.76797e-07 1.46367e-07 5.76797e-07 
7136	1468354631.654410517	0 4.25128e-07 0 4.25128e-07 1.8639e-07 4.25128e-07 9.12078e-08 4.25128e-07 
7137	1468354631.665110451	0 3.27689e-07 0 3.27689e-07 1.17997e-07 3.27689e-07 8.91464e-08 3.27689e-07 
7138	1468354631.676178954	0.000122457 3.96601e-07 0 3.96601e-07 1.99499e-07 3.96601e-07 1.57076e-07 3.96601e-07 
7139	1468354631.686860653	0.000505395 3.86342e-07 0 3.86342e-07 1.87293e-07 3.86342e-07 1.02911e-07 3.86342e-07 
7140	1468354631.697658290	0.00180544 3.67564e-07 0 3.67564e-07 1.68609e-07 3.67564e-07 1.15342e-07 3.67564e-07 
7141	1468354631.708030425	0.0072643 4.05688e-07 0 4.05688e-07 1.8797e-07 4.05688e-07 1.55444e-07 4.05688e-07 
7142	1468354631.718841751	0.00621695 3.84674e-07 0 3.84674e-07 1.5852e-07 3.84674e-07 7.29226e-08 3.84674e-07 
7143	1468354631.729545099	0.00764564 2.53854e-05 0 2.53854e-05 1.56953e-07 2.53854e-05 1.25964e-07 2.53854e-05 
7144	1468354631.740451183	0.0147099 0.000551163 0 0.000551163 1.85262e-07 0.000551163 1.09812e-07 0.000551163 
7145	1468354631.751070885	0.0139321 0.00730596 0 0.00730596 1.02752e-07 0.00730596 5.85853e-08 0.00730596 
7146	1468354631.761838043	0.0150905 0.0731373 0 0.0731373 1.56505e-07 0.0731373 1.50787e-07 0.0731373 
7147	1468354631.772696752	0.0228499 0.275743 0 0.275743 1.94521e-07 0.275743 8.75439e-08 0.275743 
7148	1468354631.783580764	0.0396627 0.536915 0 0.536915 1.54939e-07 0.536915 7.10988e-08 0.536915 
7149	1468354631.794300205	0.0566609 1.08546 0 1.08546 2.53092e-07 1.08546 9.05304e-07 1.08546 
7150	1468354631.804862601	0.0659063 1.3801 0 1.3801 7.80697e-07 1.3801 2.12246e-07 1.3801 
7151	1468354631.815584853	0.051167 1.1764 0 1.1764 2.18795e-07 1.1764 2.25509e-07 1.1764 
7152	1468354631.826692823	0.0402554 1.44928 0 1.44928 2.65286e-07 1.44928 3.02392e-07 1.44928 
7153	1468354631.837327882	0.0439008 1.22718 0 1.22718 2.26313e-07 1.22718 2.56947e-07 1.22718 
7154	1468354631.847956136	0.0516791 1.18648 0 1.18648 2.15155e-07 1.18648 2.48348e-07 1.18648 
7155	1468354631.858856993	0.0592131 0.912663 0 0.912663 2.46208e-07 0.912663 2.43501e-06 0.912663 
7156	1468354631.869508392	0.0758073 0.703573 0 0.703573 1.57176e-07 0.703573 8.41112e-08 0.703573 
7157	1468354631.880092459	0.0759612 0.608093 0 0.608093 1.5852e-07 0.608093 1.36615e-07 0.608093 
7158	1468354631.891242176	0.0851412 0.342242 0 0.342242 1.84134e-07 0.342242 1.36848e-07 0.342242 
7159	1468354631.901658216	0.0737892 0.172428 0 0.172428 1.46895e-07 0.172428 5.35924e-08 0.172428 
7160	1468354631.912497572	0.071674 0.0476303 0 0.0476303 1.93391e-07 0.0476303 1.34298e-07 0.0476303 
7161	1468354631.923396986	0.0573937 0.0101844 0 0.0101844 1.54939e-07 0.0101844 8.04544e-08 0.0101844 
7162	1468354631.934189475	0.0384927 0.00110144 0 0.00110144 1.32639e-07 0.00110144 1.35376e-06 0.00110144 
7163	1468354631.945008205	0.0206677 0.000129618 0 0.000129618 1.43692e-06 0.000129618 1.32444e-07 0.000129618 
7164	1468354631.955695415	0.0115969 6.51544e-07 0 6.51544e-07 1.70181e-07 6.51544e-07 9.76288e-08 6.51544e-07 
7165	1468354631.966432728	0.0116369 3.86581e-07 0 3.86581e-07 1.38646e-07 3.86581e-07 3.93295e-08 3.86581e-07 
7166	1468354631.977167236	0.00444139 4.58706e-07 0 4.58706e-07 2.12655e-07 4.58706e-07 1.60807e-07 4.58706e-07 
7167	1468354631.987864831	0.00250964 4.13836e-07 0 4.13836e-07 1.90679e-07 4.13836e-07 1.19726e-07 4.13836e-07 
7168	1468354631.998482813	0.00238478 3.80866e-07 0 3.80866e-07 1.73552e-07 3.80866e-07 1.33139e-07 3.80866e-07 
7169	1468354632.009207718	0.00628605 5.1291e-07 0 5.1291e-07 2.12428e-07 5.1291e-07 1.68748e-07 5.1291e-07 
7170	1468354632.019993886	0.0122426 3.85628e-07 0 3.85628e-07 1.67487e-07 3.85628e-07 7.52032e-08 3.85628e-07 
7171	1468354632.030737298	0.0188435 3.71122e-07 0 3.71122e-07 1.74902e-07 3.71122e-07 9.53339e-08 3.71122e-07 
7172	1468354632.041526458	0.0241413 3.87295e-07 0 3.87295e-07 1.95426e-07 3.87295e-07 1.54745e-07 3.87295e-07 
7173	1468354632.052027050	0.0301896 3.37091e-07 0 3.37091e-07 1.33529e-07 3.37091e-07 5.31388e-08 3.37091e-07 
7174	1468354632.062883316	0.0354955 4.17197e-07 0 4.17197e-07 1.76926e-07 4.17197e-07 1.26889e-07 4.17197e-07 
7175	1468354632.073692206	0.0394962 4.1e-07 0 4.1e-07 1.85037e-07 4.1e-07 1.25733e-07 4.1e-07 
7176	1468354632.084502274	0.0367234 2.90774e-07 0 2.90774e-07 1.42434e-07 2.90774e-07 4.15903e-08 2.90774e-07 
7177	1468354632.095267186	0.0392948 4.19358e-07 0 4.19358e-07 2.10157e-07 4.19358e-07 1.31749e-07 4.19358e-07 
7178	1468354632.106108250	0.0061691 1.96283e-06 0 1.96283e-06 1.76026e-07 1.96283e-06 1.00843e-07 1.96283e-06 
7179	1468354632.116777184	0.0523457 3.72309e-07 0 3.72309e-07 1.42434e-07 3.72309e-07 5.38189e-08 3.72309e-07 
7180	1468354632.127745031	0.0715724 4.92805e-07 0 4.92805e-07 1.96557e-07 4.92805e-07 1.18803e-07 4.92805e-07 
7181	1468354632.138438563	0.0584676 4.26571e-07 0 4.26571e-07 1.69508e-07 4.26571e-07 7.65726e-08 4.26571e-07 
7182	1468354632.149066724	0.0719383 3.69699e-07 0 3.69699e-07 1.68834e-07 3.69699e-07 9.55638e-08 3.69699e-07 
7183	1468354632.159955799	0.0773748 5.30889e-07 0 5.30889e-07 2.38649e-07 5.30889e-07 1.54278e-07 5.30889e-07 
7184	1468354632.170801006	0.100215 4.47805e-07 0 4.47805e-07 1.69283e-07 4.47805e-07 8.43399e-08 4.47805e-07 
7185	1468354632.181489962	0.0822291 4.08562e-07 0 4.08562e-07 2.02444e-07 4.08562e-07 1.07741e-07 4.08562e-07 
7186	1468354632.193047613	0.113823 1.39615e-05 0 1.39615e-05 2.40023e-07 1.39615e-05 2.30043e-06 1.39615e-05 
7187	1468354632.203290309	0.114794 3.81579e-07 0 3.81579e-07 1.89324e-07 3.81579e-07 8.27392e-08 3.81579e-07 
7188	1468354632.213697870	0.143967 3.95407e-07 0 3.95407e-07 1.86842e-07 3.95407e-07 1.31749e-07 3.95407e-07 
7189	1468354632.224359887	0.149031 4.43936e-07 0 4.43936e-07 1.80528e-07 4.43936e-07 2.25346e-06 4.43936e-07 
7190	1468354632.235063528	0.135202 3.03819e-07 0 3.03819e-07 1.72203e-07 3.03819e-07 3.48139e-08 3.03819e-07 
7191	1468354632.245702252	0.211546 8.7612e-07 0 8.7612e-07 2.35676e-07 8.7612e-07 9.60224e-08 8.7612e-07 
7192	1468354632.256332062	0.172383 2.78806e-06 0 2.78806e-06 1.94521e-07 2.78806e-06 8.80009e-08 2.78806e-06 
7193	1468354632.267865699	0.193274 0.000555557 0 0.000555557 6.78164e-06 0.000555557 5.99487e-08 0.000555557 
7194	1468354632.277974409	0.211766 0.00809162 0 0.00809162 2.22895e-07 0.00809162 1.38239e-07 0.00809162 
7195	1468354632.288464753	0.179766 0.0592091 0 0.0592091 2.19933e-07 0.0592091 8.06824e-08 0.0592091 
7196	1468354632.298911366	0.163054 0.196988 0 0.196988 2.05618e-07 0.196988 1.15573e-07 0.196988 
7197	1468354632.309288702	0.122848 0.438212 0 0.438212 2.35447e-07 0.438212 1.71789e-07 0.438212 
7198	1468354632.319929353	0.119057 0.753201 0 0.753201 1.8639e-07 0.753201 9.05202e-08 0.753201 
7199	1468354632.330482693	0.0850561 1.19948 0 1.19948 1.95426e-07 1.19948 1.10733e-07 1.19948 
7200	1468354632.341249364	0.152711 1.4568 0 1.4568 1.85037e-07 1.4568 1.13498e-07 1.4568 
7201	1468354632.351766781	0.170873 1.96233 0 1.96233 1.46895e-07 1.96233 8.13682e-08 1.96233 
7202	1468354632.362500498	0.183893 2.34046 0 2.34046 1.8188e-07 2.34046 1.2319e-07 2.34046 
7203	1468354632.373047415	0.185393 2.47593 0 2.47593 1.86615e-07 2.47593 1.31286e-07 2.47593 
7204	1468354632.383669135	0.169432 2.4379 0 2.4379 1.45779e-07 2.4379 7.79419e-08 2.4379 
7205	1468354632.394342734	0.209579 2.01674 0 2.01674 2.3065e-07 2.01674 1.49899e-06 2.01674 
7206	1468354632.404948796	0.249018 1.79565 0 1.79565 1.82106e-07 1.79565 1.00843e-07 1.79565 
7207	1468354632.416032956	0.264737 1.55146 0 1.55146 1.61207e-07 1.55146 1.2296e-07 1.55146 
7208	1468354632.426241203	1.32249 1.30595 0 1.30595 2.1061e-07 1.30595 1.75301e-07 1.30595 
7209	1468354632.436831498	0.297906 1.06487 0 1.06487 1.85037e-07 1.06487 1.0544e-07 1.06487 
7210	1468354632.447392134	0.319179 0.874779 0 0.874779 1.70855e-07 0.874779 1.28508e-07 0.874779 
7211	1468354632.457910892	0.260676 0.605895 0 0.605895 6.87192e-06 0.605895 1.50787e-07 0.605895 
7212	1468354632.468450329	0.192679 0.388443 0 0.388443 0.000249885 0.388443 4.24941e-08 0.388443 
7213	1468354632.479025265	0.259713 0.214088 0 0.214088 0.000656484 0.214088 1.38471e-07 0.214088 
7214	1468354632.489762234	0.248566 0.166922 0 0.166922 0.00162006 0.166922 7.38341e-08 0.166922 
7215	1468354632.500364543	0.23496 0.0753365 0 0.0753365 0.0137791 0.0753365 8.3654e-08 0.0753365 
7216	1468354632.510997430	0.267226 0.0384973 0 0.0384973 0.0276126 0.0384973 1.52648e-07 0.0384973 
7217	1468354632.521622210	0.262197 0.0263266 0 0.0263266 0.0311859 0.0263266 1.10503e-07 0.0263266 
7218	1468354632.531981764	0.283467 0.0135671 0 0.0135671 0.0262738 0.0135671 1.22035e-07 0.0135671 
7219	1468354632.542539260	0.330543 0.0105037 0 0.0105037 0.0119255 0.0105037 1.76238e-07 0.0105037 
7220	1468354632.553053001	0.307154 0.0057485 0 0.0057485 0.0113957 0.0057485 1.02681e-07 0.0057485 
7221	1468354632.563588468	0.466393 0.00232667 0 0.00232667 0.0106718 0.00232667 1.0728e-07 0.00232667 
7222	1468354632.574368472	0.499859 0.000924815 0 0.000924815 0.0136591 0.000924815 7.49205e-07 0.000924815 
7223	1468354632.584913559	0.48173 0.000294485 0 0.000294485 0.0164161 0.000294485 5.88129e-08 0.000294485 
7224	1468354632.595809851	0.601474 0.000425126 0 0.000425126 0.0175467 0.000425126 1.34066e-07 0.000425126 
7225	1468354632.606378585	0.0784999 0.000650997 0 0.000650997 0.00395381 0.000650997 1.0383e-07 0.000650997 
7226	1468354632.617675137	0.455319 0.000329154 0 0.000329154 0.000214616 0.000329154 8.15965e-08 0.000329154 
7227	1468354632.627482713	0.432065 0.000346658 0 0.000346658 7.30134e-07 0.000346658 1.51252e-07 0.000346658 
7228	1468354632.637951685	0.405617 0.000170363 0 0.000170363 2.68744e-07 0.000170363 1.07741e-07 0.000170363 
7229	1468354632.648427366	0.378865 1.47893e-06 0 1.47893e-06 1.72653e-07 1.47893e-06 1.32907e-07 1.47893e-06 
7230	1468354632.659141653	0.291728 5.12172e-07 0 5.12172e-07 2.08567e-07 5.12172e-07 1.36384e-07 5.12172e-07 
7231	1468354632.669706137	0.30848 4.07125e-07 0 4.07125e-07 2.08114e-07 4.07125e-07 1.00613e-07 4.07125e-07 
7232	1468354632.680442176	0.415199 4.2104e-07 0 4.2104e-07 1.80303e-07 4.2104e-07 8.93751e-08 4.2104e-07 
7233	1468354632.690953474	0.354941 4.41036e-07 0 4.41036e-07 2.43687e-07 4.41036e-07 1.18341e-07 4.41036e-07 
7234	1468354632.701431301	0.259319 3.67326e-07 0 3.67326e-07 1.87744e-07 3.67326e-07 4.2721e-08 3.67326e-07 
7235	1468354632.711855284	0.257051 2.16144e-06 0 2.16144e-06 2.31562e-07 2.16144e-06 1.4846e-07 2.16144e-06 
7236	1468354632.722555823	0.200612 1.51169e-06 0 1.51169e-06 2.11519e-07 1.51169e-06 9.37287e-08 1.51169e-06 
7237	1468354632.733030927	0.162979 8.42639e-07 0 8.42639e-07 2.31106e-07 8.42639e-07 7.20108e-08 8.42639e-07 
7238	1468354632.743645842	0.136306 9.29217e-07 0 9.29217e-07 8.84588e-07 9.29217e-07 1.29665e-07 9.29217e-07 
7239	1468354632.754257448	0.119315 4.4442e-07 0 4.4442e-07 1.12426e-06 4.4442e-07 7.32642e-07 4.4442e-07 
7240	1468354632.764881904	0.141318 6.13128e-07 0 6.13128e-07 1.26744e-05 6.13128e-07 1.11424e-07 6.13128e-07 
7241	1468354632.775559272	0.17463 6.9209e-07 0 6.9209e-07 7.01913e-06 6.9209e-07 1.68748e-07 6.9209e-07 
7242	1468354632.786072164	0.183254 4.31005e-06 0 4.31005e-06 7.48011e-05 4.31005e-06 6.08582e-08 4.31005e-06 
7243	1468354632.796682189	0.25912 0.000962234 0 0.000962234 0.000273517 0.000962234 1.2088e-07 0.000962234 
7244	1468354632.807389197	0.276101 0.0325003 0 0.0325003 0.000765942 0.0325003 1.29665e-07 0.0325003 
7245	1468354632.818352941	0.348339 0.128075 0 0.128075 0.00248222 0.128075 5.35924e-08 0.128075 
7246	1468354632.828471846	0.482855 0.269205 0 0.269205 0.00544617 0.269205 1.27352e-07 0.269205 
7247	1468354632.838951685	0.528066 0.593336 0 0.593336 0.00280851 0.593336 1.20187e-07 0.593336 
7248	1468354632.849420088	0.538073 1.00803 0 1.00803 0.00168168 1.00803 1.02452e-07 1.00803 
7249	1468354632.859999420	0.622806 1.75176 0 1.75176 0.00158273 1.75176 1.87499e-07 1.75176 
7250	1468354632.870687978	0.792877 2.44566 0 2.44566 0.00268324 2.44566 1.2527e-07 2.44566 
7251	1468354632.881343059	0.923018 3.3366 0 3.3366 0.00460734 3.3366 1.31055e-07 3.3366 
7252	1468354632.891795163	0.983424 3.90442 0 3.90442 0.0113544 3.90442 1.85855e-07 3.90442 
7253	1468354632.902555601	1.10702 4.81182 0 4.81182 0.0312013 4.81182 6.90479e-08 4.81182 
7254	1468354632.913000569	1.20263 5.65725 0 5.65725 0.0401035 5.65725 1.19726e-07 5.65725 
7255	1468354632.923629919	1.1739 6.30842 0 6.30842 0.0509878 6.30842 1.0682e-07 6.30842 
7256	1468354632.934134049	1.18559 6.83241 0 6.83241 0.051785 6.83241 1.34295e-06 6.83241 
7257	1468354632.944835740	1.2377 7.15461 0 7.15461 0.0634341 7.15461 1.40095e-07 7.15461 
7258	1468354632.955544836	1.1182 6.52698 0 6.52698 0.0616381 6.52698 9.90055e-08 6.52698 
7259	1468354632.966031332	1.14565 4.88968 0 4.88968 0.0500691 4.88968 9.28121e-08 4.88968 
7260	1468354632.976555911	1.22717 2.97645 0 2.97645 0.0357565 2.97645 1.63141e-07 2.97645 
7261	1468354632.987206676	1.24594 1.96451 0 1.96451 0.0217184 1.96451 9.21239e-08 1.96451 
7262	1468354632.998033442	1.3326 0.83865 0 0.83865 0.0132993 0.83865 1.0728e-07 0.83865 
7263	1468354633.008339856	1.34512 0.318336 0 0.318336 0.00673099 0.318336 1.68983e-07 0.318336 
7264	1468354633.018824862	1.36251 0.0301131 0 0.0301131 0.00518136 0.0301131 5.58609e-08 0.0301131 
7265	1468354633.029404122	1.33456 2.97716e-05 0 2.97716e-05 0.0091125 2.97716e-05 1.21573e-07 2.97716e-05 
7266	1468354633.039926033	1.43083 4.88894e-07 0 4.88894e-07 0.0109617 4.88894e-07 8.04544e-08 4.88894e-07 
7267	1468354633.050321261	1.47616 3.95167e-07 0 3.95167e-07 0.0181776 3.95167e-07 6.06303e-08 3.95167e-07 
7268	1468354633.061135952	1.48523 4.64046e-07 0 4.64046e-07 0.0394365 4.64046e-07 1.2874e-07 4.64046e-07 
7269	1468354633.071804641	1.45156 4.35968e-07 0 4.35968e-07 0.0682778 4.35968e-07 9.83168e-08 4.35968e-07 
7270	1468354633.082442264	1.5441 4.25609e-07 0 4.25609e-07 0.09207 4.25609e-07 7.24667e-08 4.25609e-07 
7271	1468354633.093049811	1.42919 5.14384e-07 0 5.14384e-07 0.0948607 5.14384e-07 1.38239e-07 5.14384e-07 
7272	1468354633.103568934	1.43929 4.18637e-07 0 4.18637e-07 0.0974663 4.18637e-07 1.059e-07 4.18637e-07 
7273	1468354633.114324108	1.45756 4.03534e-07 0 4.03534e-07 0.124062 4.03534e-07 1.41542e-06 4.03534e-07 
7274	1468354633.124782362	1.59096 3.98512e-07 0 3.98512e-07 5.30187e-05 3.98512e-07 1.6174e-07 3.98512e-07 
7275	1468354633.135571055	1.46825 3.45099e-07 0 3.45099e-07 0.149233 3.45099e-07 9.51047e-08 3.45099e-07 
7276	1468354633.146159642	1.49465 4.30424e-07 0 4.30424e-07 0.125262 4.30424e-07 1.11424e-07 4.30424e-07 
7277	1468354633.156723436	1.55163 4.34039e-07 0 4.34039e-07 0.0623606 4.34039e-07 1.14651e-07 4.34039e-07 
7278	1468354633.167494511	1.42131 3.76823e-07 0 3.76823e-07 0.0296876 3.76823e-07 3.41363e-08 3.76823e-07 
7279	1468354633.178301770	1.47413 4.68906e-07 0 4.68906e-07 0.00673727 4.68906e-07 1.46831e-07 4.68906e-07 
7280	1468354633.188810069	1.49228 0.000122528 0 0.000122528 0.0023533 0.000122528 1.19726e-07 0.000122528 
7281	1468354633.199323151	1.39271 0.00716473 0 0.00716473 0.000567145 0.00716473 9.71697e-08 0.00716473 
7282	1468354633.209780517	1.28114 0.0304954 0 0.0304954 0.000710385 0.0304954 1.76706e-07 0.0304954 
7283	1468354633.219937065	1.21413 0.044058 0 0.044058 0.000591736 0.044058 1.0613e-07 0.044058 
7284	1468354633.230603325	1.34361 0.0694518 0 0.0694518 0.000615738 0.0694518 1.02221e-07 0.0694518 
7285	1468354633.241123071	1.48474 0.134426 0 0.134426 0.00056097 0.134426 1.68282e-07 0.134426 
7286	1468354633.251983297	1.41512 0.264586 0 0.264586 0.000498945 0.264586 5.58609e-08 0.264586 
7287	1468354633.262786984	1.40797 0.46593 0 0.46593 0.000354585 0.46593 0 0.46593 
7288	1468354633.273752324	1.3989 0.74266 0 0.74266 0.000378403 0.74266 1.19033e-07 0.74266 
7289	1468354633.284483123	1.30021 0.881609 0 0.881609 0.000303726 0.881609 6.76823e-08 0.881609 
7290	1468354633.295255855	1.34906 1.09522 0 1.09522 0.000289426 1.09522 1.09812e-07 1.09522 
7291	1468354633.305904925	1.29329 1.42876 0 1.42876 0.000299345 1.42876 1.1442e-07 1.42876 
7292	1468354633.316546793	1.36174 1.84902 0 1.84902 0.000357305 1.84902 7.01871e-08 1.84902 
7293	1468354633.327435498	1.32703 2.46601 0 2.46601 0.000358283 2.46601 1.32212e-07 2.46601 
7294	1468354633.338081300	1.24523 2.97922 0 2.97922 0.00035251 2.97922 1.00613e-07 2.97922 
7295	1468354633.348781498	1.22256 3.32722 0 3.32722 0.000350681 3.32722 1.13498e-07 3.32722 
7296	1468354633.359401815	1.40336 3.71287 0 3.71287 0.0003851 3.71287 1.64543e-07 3.71287 
7297	1468354633.370055557	1.47023 4.00389 0 4.00389 0.000396119 4.00389 1.18341e-07 4.00389 
7298	1468354633.380778110	1.53893 4.31974 0 4.31974 0.000392629 4.31974 1.0797e-07 4.31974 
7299	1468354633.391568787	1.5492 4.49338 0 4.49338 0.000358531 4.49338 1.38471e-07 4.49338 
7300	1468354633.402347045	1.65055 4.64113 0 4.64113 0.000318087 4.64113 1.09352e-07 4.64113 
7301	1468354633.412808847	1.71358 4.83898 0 4.83898 0.000330815 4.83898 1.32676e-07 4.83898 
7302	1468354633.423570513	1.70279 4.95416 0 4.95416 0.0003718 4.95416 1.23653e-07 4.95416 
7303	1468354633.434807638	1.66369 5.09539 0 5.09539 0.000365077 5.09539 8.96034e-08 5.09539 
7304	1468354633.445525855	1.74088 5.359 0 5.359 0.000361679 5.359 1.27352e-07 5.359 
7305	1468354633.456059691	1.73122 5.34739 0 5.34739 0.000328807 5.34739 9.48748e-08 5.34739 
7306	1468354633.466682370	1.71976 5.45324 0 5.45324 0.000399006 5.45324 1.2527e-07 5.45324 
7307	1468354633.477130798	1.61303 5.39141 0 5.39141 0.000397225 5.39141 1.52182e-07 5.39141 
7308	1468354633.487950169	1.6161 2.13055 0 2.13055 0.000383806 2.13055 1.21111e-07 2.13055 
7309	1468354633.498531535	1.58239 5.64091 0 5.64091 0.00040549 5.64091 9.60224e-08 5.64091 
7310	1468354633.509230084	1.56846 5.65216 0 5.65216 0.000404872 5.65216 1.39167e-07 5.65216 
7311	1468354633.519646404	1.38043 5.94509 0 5.94509 0.000392295 5.94509 8.6399e-08 5.94509 
7312	1468354633.530335115	1.32355 5.89629 0 5.89629 0.000391518 5.89629 9.12078e-08 5.89629 
7313	1468354633.540897018	1.26395 6.01396 0 6.01396 0.000339614 6.01396 1.38007e-07 6.01396 
7314	1468354633.551374013	1.20324 5.90705 0 5.90705 0.00032229 5.90705 5.65419e-08 5.90705 
7315	1468354633.562169197	1.26945 5.97613 0 5.97613 0.000338935 5.97613 1.28972e-07 5.97613 
7316	1468354633.572598539	1.27405 6.00558 0 6.00558 0.000352587 6.00558 1.33603e-07 6.00558 
7317	1468354633.583915280	1.03748 5.95871 0 5.95871 0.000353033 5.95871 6.9504e-08 5.95871 
7318	1468354633.594613829	0.997728 6.07765 0 6.07765 0.000413772 6.07765 0 6.07765 
7319	1468354633.604982431	1.07009 5.96361 0 5.96361 0.000414594 5.96361 1.17418e-07 5.96361 
7320	1468354633.615919881	1.12257 5.44737 0 5.44737 0.000413642 5.44737 1.00153e-07 5.44737 
7321	1468354633.627003364	1.14721 5.87361 0 5.87361 0.000413067 5.87361 1.44275e-07 5.87361 
7322	1468354633.638210314	1.27393 5.74317 0 5.74317 0.000354371 5.74317 1.10964e-07 5.74317 
7323	1468354633.648243928	1.33531 5.84429 0 5.84429 0.000342021 5.84429 1.22498e-07 5.84429 
7324	1468354633.658705158	1.27516 5.95493 0 5.95493 0.000339193 5.95493 1.54512e-07 5.95493 
7325	1468354633.669106516	1.29993 5.96014 0 5.96014 0.000324308 5.96014 1.17649e-07 5.96014 
7326	1468354633.679885415	1.34352 5.95814 0 5.95814 0 5.95814 1.45782e-06 5.95814 
7327	1468354633.690596753	1.32442 5.88465 0 5.88465 0.000329754 5.88465 1.41256e-07 5.88465 
7328	1468354633.701614573	1.14134 5.72815 0 5.72815 0.000330001 5.72815 9.69396e-08 5.72815 
7329	1468354633.712495222	1.09745 5.60299 0 5.60299 0.000327229 5.60299 9.41873e-08 5.60299 
7330	1468354633.722987919	0.919877 5.46524 0 5.46524 0.000319683 5.46524 1.19726e-07 5.46524 
7331	1468354633.733440586	0.856173 5.41611 0 5.41611 0.000311771 5.41611 9.51047e-08 5.41611 
7332	1468354633.744236334	0.828532 5.46265 0 5.46265 0.000195212 5.46265 7.79271e-07 5.46265 
7333	1468354633.754897794	0.830222 5.46968 0 5.46968 0.000172358 5.46968 1.15573e-07 5.46968 
7334	1468354633.765989931	0.829773 5.32007 0 5.32007 0.000171405 5.32007 9.57925e-08 5.32007 
7335	1468354633.776226775	0.875234 5.32513 0 5.32513 0.000176041 5.32513 1.49623e-07 5.32513 
7336	1468354633.786971315	0.8489 5.12175 0 5.12175 0.000172279 5.12175 9.09783e-08 5.12175 
7337	1468354633.797619389	0.683092 4.96118 0 4.96118 0.000190107 4.96118 1.14651e-07 4.96118 
7338	1468354633.808851191	0.62321 4.98091 0 4.98091 0.00018876 4.98091 1.57076e-07 4.98091 
7339	1468354633.818746688	0.598798 4.82716 0 4.82716 8.30333e-05 4.82716 9.71697e-08 4.82716 
7340	1468354633.829254528	0.563155 4.94798 0 4.94798 8.76427e-05 4.94798 1.2527e-07 4.94798 
